,Loss
68477,0.0032017209645346157
68478,0.0015901407792625832
68479,0.0026747875160253896
68480,0.0009269119574128126
68481,0.013940091108906927
68482,0.001981451938718237
68483,0.0013304254490321909
68484,0.0007616372939992288
68485,0.030997285779540105
68486,0.00838876303832876
68487,0.0006323837603304128
68488,0.0009390955588514771
68489,0.020571592756004974
68490,0.012258395115168241
68491,0.0013460933191709046
68492,0.0008341563088833936
68493,0.001090790625767113
68494,0.0020892410133455997
68495,0.027359463036736996
68496,0.003448329882849066
68497,0.0018354495310632045
68498,0.0031814926407605524
68499,0.0009639712188800331
68500,0.0007780620480843936
68501,0.01724347598319582
68502,0.00046924801035856943
68503,0.0011825110975223652
68504,0.0022428492511608056
68505,0.0013911868838476949
68506,0.0026722852063358004
68507,0.0010634107318765018
68508,0.0007705143319071794
68509,0.8701002036262253
68510,0.0013648168459440058
68511,0.003517637782533711
68512,0.0013653736866217514
68513,0.0013737277445216023
68514,0.0014603399220504798
68515,0.0012523650513685425
68516,0.0022032612528164464
68517,0.0011439656130278308
68518,0.0005198028541599342
68519,0.004782450970469654
68520,0.0016285569948195188
68521,0.001778550027665915
68522,0.000549342064641678
68523,0.28029683366794417
68524,0.0015192420280982332
68525,0.004104262439250305
68526,0.0007581851278700924
68527,0.0028599211402251965
68528,0.0010409260753476701
68529,0.0034074381416758113
68530,0.0015497577854148403
68531,0.003661853066751064
68532,0.0005304926190547121
68533,0.0025198147330229405
68534,0.0009413201091774681
68535,0.025884877947191853
68536,0.0009470270590099972
68537,0.005928747383313749
68538,0.002147902406522917
68539,0.0015489618916035397
68540,0.0019628521969934807
68541,0.001405542454085662
68542,0.0012697456776550099
68543,0.0053726728614492455
68544,0.0015470674426069308
68545,0.003448349924838112
68546,0.0005892258631320146
68547,0.0011351362415553013
68548,0.0005729584208893357
68549,0.0023921361737848203
68550,0.002505248231773294
68551,0.0012552837818475382
68552,0.001607158133356279
68553,0.0030000371499227184
68554,0.0008017738571652444
68555,0.002909150392315496
68556,0.01574704801578264
68557,0.0008394637036872154
68558,0.0008514003904565471
68559,0.0006897338366798067
68560,0.0015893229143330244
68561,0.003661832913803664
68562,0.012954722610902535
68563,0.0017911877508595352
68564,0.0014196414094840293
68565,0.0029234325322249786
68566,0.0011982814137809327
68567,0.001644516987107636
68568,0.001202530068349006
68569,0.0009723737537569832
68570,0.07067940009956146
68571,0.004238710958088632
68572,0.002319903581883409
68573,0.000931650725306099
68574,0.0006621178589739429
68575,0.0042984209741007365
68576,0.0016320381395416917
68577,0.0009405367582985491
68578,0.003660203957406338
68579,0.0013299525491675013
68580,0.0012020766983368957
68581,0.0007186500658463047
68582,0.0025707260078888794
68583,0.006670869566551119
68584,0.0011426173147810915
68585,0.004901799210892932
68586,0.00041609115478422607
68587,0.0008091077706012584
68588,0.0015995550996194651
68589,0.0009159313083728193
68590,0.002056435114445776
68591,0.001771939699210634
68592,0.002135747104421171
68593,0.14319291244573834
68594,0.001052254947444453
68595,0.0008032035954784078
68596,0.0010689961828575178
68597,0.0013463578941809828
68598,0.0007175449543865397
68599,0.0012589623897838464
68600,0.0013135977600541083
68601,0.008237072440806514
68602,0.0010794984839776589
68603,0.0019433538807788863
68604,0.0015923462750834006
68605,0.002762584211268404
68606,0.00043222883768976315
68607,0.00043565310261328705
68608,0.02079169637936502
68609,0.001224048877338646
68610,0.013612041955548193
68611,0.00736039697931119
68612,0.003039207528672705
68613,0.0006343839164401288
68614,0.0008334478550750645
68615,0.007429125235103129
68616,0.0012762006133925751
68617,0.0011819407955954374
68618,0.008079956357050833
68619,0.001086552760170889
68620,0.0011920618675503648
68621,0.0005229098318523029
68622,0.0009377923151077993
68623,0.003833948673127452
68624,0.0006285144876528648
68625,0.0019160719823048567
68626,0.009783597207024286
68627,0.0021940841947071022
68628,0.0005585460476140724
68629,0.0023670166524652815
68630,0.001174663787423924
68631,0.0007550614926003618
68632,0.0012972823797099409
68633,0.002184329286137654
68634,0.002809726226860221
68635,0.003930004611720506
68636,0.001839463308806444
68637,0.002519257561198174
68638,0.003634633790261432
68639,0.0017556549327309768
68640,0.9899988098211907
68641,0.008502747927195742
68642,0.015350776885406958
68643,0.0024103775403091277
68644,0.0014176347236571018
68645,0.011331233964665444
68646,9.738166806820846
68647,0.0206757393963926
68648,0.08365985311902477
68649,0.06763251275997391
68650,0.024421226730919444
68651,0.011114052358334448
68652,0.009421383158769458
68653,0.025339868237279007
68654,0.004904004264517425
68655,0.016189350408967584
68656,0.007283529220876517
68657,0.008015195748976111
68658,0.013148742165503791
68659,0.012068711674510268
68660,0.008361001532102818
68661,0.002603156861005118
68662,0.013087194435502169
68663,0.0034498031273869855
68664,0.0030133262321214715
68665,0.0013507140382898798
68666,0.012395602791912097
68667,0.0014279494072980015
68668,0.010417765556121594
68669,0.0017207419424266845
68670,0.001522696550910041
68671,0.012502126563776982
68672,0.0011578625881156768
68673,0.0005576845072937431
68674,0.0014673139598926355
68675,0.0017873735853754624
68676,0.003401393100284622
68677,0.010663052702602727
68678,0.0027435819758466094
68679,0.004092816844149638
68680,0.0011279755387477053
68681,0.007954478580086289
68682,0.0045669630420889
68683,0.01263666365057361
68684,0.0076817894553641965
68685,0.0012293973521991576
68686,0.0008745998246922681
68687,0.009949000475899084
68688,0.0009715708931253176
68689,0.02015835499369132
68690,0.0009347820989205502
68691,0.0019111390877696976
68692,0.0029983815820060046
68693,0.009902522939955815
68694,0.002332843345539004
68695,0.002990230861632881
68696,0.005830840988528508
68697,0.0020757418671564663
68698,0.0013341775572371262
68699,0.005226489601955109
68700,0.012671423250685621
68701,0.000890380850614747
68702,0.0014470044022345974
68703,0.0072774759282765444
68704,0.003169522612097353
68705,0.0006159330115224293
68706,0.004297050935656443
68707,0.0038201015084268876
68708,0.0017176359805716856
68709,0.0014884152095874016
68710,0.002186052695924445
68711,0.003240219625149621
68712,0.002423974745488522
68713,0.0013508277969776828
68714,0.0014092067806814157
68715,0.004433950744714821
68716,0.011122930896090111
68717,0.013534969833199285
68718,0.005066701764644676
68719,0.0022297007160887007
68720,0.0021181016285481747
68721,0.0011739914943063924
68722,0.00818220122519051
68723,0.43739087781323177
68724,0.0013779822666037944
68725,0.006968918167876837
68726,0.004289275038536289
68727,0.0031588128681505623
68728,0.0012515929317487462
68729,0.0045134891297493596
68730,0.006750545626709936
68731,0.0035862816375811235
68732,0.005046569651403843
68733,0.0018183824413426919
68734,0.0002973270392431004
68735,0.007137761385092744
68736,0.001134148674645985
68737,0.0009968313646822936
68738,0.0041789269671426155
68739,0.0009271411401641672
68740,0.0012767021015861247
68741,0.0011777714219533663
68742,0.000589341586419323
68743,0.007541128753473458
68744,0.013491162636273656
68745,0.0012325937323112157
68746,0.0035924238509323914
68747,0.0007032100605101732
68748,0.001251981596215046
68749,0.0015920498233754187
68750,0.004642358424553095
68751,0.0026456193893864112
68752,0.0009755983690411085
68753,0.0010620901100082847
68754,0.005631745717255399
68755,0.007864796448302513
68756,0.005164179229268484
68757,0.0033092293197114486
68758,0.002910849372347002
68759,0.0005864273649422103
68760,0.0012532992689557431
68761,0.006290784592511045
68762,0.00655423585412791
68763,0.0012132870510868088
68764,0.0013618017150292872
68765,0.0013096015897644975
68766,0.0006369376817019657
68767,0.0005881875335944642
68768,0.0016733126274630194
68769,0.0014094969260440848
68770,0.0017370767376633013
68771,0.027102039399778732
68772,0.0018059247040582704
68773,0.2590552788611603
68774,0.004223566321161343
68775,0.010419768682368158
68776,0.000844762348333461
68777,0.010298534957564697
68778,0.002282235393704468
68779,0.0014433714649385366
68780,0.00688267412742789
68781,0.034041822273320574
68782,0.0009440154382900801
68783,0.003038361547078239
68784,0.0016289122905618568
68785,0.003763317093944352
68786,0.0011783534524511196
68787,0.005221404064741364
68788,1.5257465454423254
68789,0.00270332993241027
68790,0.0066883107844660115
68791,0.006569475041487749
68792,0.0013258898155982025
68793,0.0014712958157360844
68794,0.0008380754250538302
68795,0.0018457669965755486
68796,0.0011908812677575043
68797,0.003141859598872543
68798,0.0050810929899853365
68799,0.0021031815193055083
68800,0.009577109186102462
68801,0.0019726258052287448
68802,0.0010565029258032155
68803,0.0014968707379011902
68804,0.002937617428324302
68805,0.0015438909996191796
68806,0.0003256005822549923
68807,0.0033010516853209993
68808,0.007872104444322759
68809,0.011224825288536522
68810,0.0032802069805256905
68811,0.0012869747770309914
68812,0.003219171524324338
68813,0.000539980773555726
68814,0.0010257564404128061
68815,0.0019507457619511114
68816,0.004405014577059774
68817,0.0009654148969275411
68818,0.000742057830120757
68819,0.0010231396106064495
68820,0.00272890018468388
68821,0.0019518297120157512
68822,0.010195923334595135
68823,0.0008702440316483262
68824,1.9834213455106693
68825,0.007925909205368953
68826,0.0057995916959043825
68827,0.02461937626258077
68828,0.001745870593822474
68829,0.001702004405524349
68830,0.0012014203493890818
68831,0.001111671545822901
68832,0.0032574602360000426
68833,0.004302891373299644
68834,0.008303724873803731
68835,0.011376729083349347
68836,0.0014257925269703265
68837,0.030729022434479704
68838,0.0012006028180621797
68839,0.0017767832702702436
68840,0.002720444802343991
68841,0.0018414344385746517
68842,0.004643314321765501
68843,0.003610123646012653
68844,0.0025663003020781616
68845,0.0015585500889756076
68846,0.0008914280405406316
68847,0.007483276954098983
68848,0.0033514125971123576
68849,0.0017710374801936269
68850,0.003627202384905104
68851,0.000631539781261381
68852,0.014243118237118324
68853,0.0020461677250750653
68854,0.004885221744189039
68855,0.0011106739515525988
68856,0.0008889911920960003
68857,0.0010376771853771061
68858,0.0012903132301289588
68859,0.0015603484997882334
68860,0.006432030600262806
68861,0.0007433797854901059
68862,0.003511168187833391
68863,0.0006290678771620151
68864,0.006169360006697389
68865,0.0008357327291378169
68866,0.0007690246478887275
68867,0.0018746812795143342
68868,0.009757047170023726
68869,0.01200401391415653
68870,0.003488677001769247
68871,0.00131478864032033
68872,0.0033207533063432495
68873,0.013383359070394363
68874,0.004529223658664705
68875,0.0035106678867123263
68876,0.00663678303708366
68877,0.0013429806284875668
68878,0.0017236645688171847
68879,0.0066690554624983635
68880,0.00269425386986768
68881,0.001759520903306111
68882,0.0053938338901389216
68883,0.0015349649482232052
68884,0.0017153725370008034
68885,0.0008859372084771167
68886,0.007518592060296214
68887,0.0032049307764282276
68888,0.003948390942787228
68889,0.0035429343184659955
68890,0.0014550204517036036
68891,0.0011772462824410467
68892,0.00228576557328779
68893,0.0066377382953760385
68894,0.002086243241956254
68895,0.0014874829046675586
68896,0.0013494717038156523
68897,0.002889650488305051
68898,0.0008048812371271197
68899,0.0034621399885509164
68900,0.0007524148085394699
68901,0.0007615321670527919
68902,0.0015723998401881544
68903,2.988983341799212
68904,0.0068422409545746635
68905,0.006451403303526604
68906,0.018393087891399772
68907,0.003421343821537448
68908,0.002902756264029449
68909,0.0051767071079666495
68910,0.0025780985593883087
68911,0.0017364662715408485
68912,0.004337421248237661
68913,0.002400965296783397
68914,0.008097233727039566
68915,0.04604173877232824
68916,0.0020594012389665295
68917,0.0010977805495713255
68918,0.0008892230045603356
68919,0.0038939334845963457
68920,0.004042427992044395
68921,0.008812836642755428
68922,0.008422071254426556
68923,0.003910097089283226
68924,0.013780782400226598
68925,0.0014266958878579317
68926,0.003936066102505719
68927,0.0006901503000335651
68928,0.0011249661576584913
68929,0.006685988164554147
68930,0.0033291254398136517
68931,0.0016871660632205021
68932,0.0013036099182500039
68933,0.003591725025216874
68934,0.009399890161694202
68935,0.002224850604034145
68936,0.00181491448684028
68937,0.06511410756420447
68938,0.017432884472600562
68939,0.0006395803646228159
68940,0.018333120298575523
68941,0.013623532325891575
68942,0.0038156149343194557
68943,0.002044048802599718
68944,0.008045474478421966
68945,0.008988099177167896
68946,0.0017667414221250511
68947,0.005502520446407288
68948,0.002255869324289961
68949,0.0017167315317237809
68950,0.001111164225403627
68951,0.0019499887519486947
68952,0.004278428182078642
68953,0.0015676328075642232
68954,0.00400550913227562
68955,0.01801710162544623
68956,0.0005514839980605757
68957,0.002142808507051086
68958,0.0015233941698170384
68959,0.0015088141345586336
68960,0.0020939148027537156
68961,0.005400415762505872
68962,0.00098325159660817
68963,0.0008514461449522059
68964,0.0005013379447518674
68965,0.0014648570563622343
68966,0.0014396836808373338
68967,0.0007514055712817935
68968,0.0014270554192080454
68969,0.0008921432549868769
68970,0.0004228487924592628
68971,0.0011788259861532425
68972,0.001298059752843983
68973,0.008891685416892869
68974,0.0015353513944319276
68975,0.0006719558108670753
68976,0.01998071437337785
68977,0.00046764319949943456
68978,0.0007779902462061727
68979,0.0016906547079997836
68980,0.0013102444618198206
68981,0.00042168779018538773
68982,0.010003027702441613
68983,0.000824821125206654
68984,0.0009257295288080059
68985,0.0013965172864118358
68986,0.0020738335466376156
68987,0.0016658259833093325
68988,0.0023338633463936276
68989,0.0009917369652612251
68990,0.0074249844326004675
68991,0.0006061103228603316
68992,0.0008132034728987492
68993,0.0005621500084089348
68994,0.0010486575168215495
68995,0.0022799129909799377
68996,0.001928153928474785
68997,0.0016510798152012285
68998,0.0010124521050784096
