,Loss
36668,0.054777566336269956
36669,0.032881519560032754
36670,0.06273380123602693
36671,0.05008502157179464
36672,0.04983504463016288
36673,0.061895302885750424
36674,0.43034520671353677
36675,0.080282030397575
36676,0.10076580504282902
36677,0.12245380963431671
36678,0.07664439748659788
36679,0.07576507951926033
36680,2.170308411165388
36681,0.13039709248478176
36682,0.05757811079965904
36683,0.09471121072419919
36684,0.12364231754618231
36685,0.10032544890418649
36686,0.12119605096704618
36687,0.08513929498767539
36688,0.27510152521754205
36689,0.07544790487700084
36690,0.11437383600277826
36691,0.04681758162478218
36692,0.09938732156879268
36693,0.08622332038394234
36694,0.17252652902716364
36695,0.19356879246188327
36696,0.06890646520187146
36697,0.13406971490258002
36698,0.2340516689364449
36699,0.09226595040272514
36700,0.1309172449342441
36701,0.28348517500708115
36702,0.04373406975828402
36703,0.08846353157459816
36704,0.038161489355843514
36705,0.07751453565761039
36706,0.13235698453936492
36707,0.09052381640649401
36708,0.11577898620926134
36709,0.03249427151749842
36710,0.15666733757716428
36711,0.17962873888609465
36712,0.19458356029099377
36713,0.0641870613661922
36714,0.10635370314412285
36715,0.10047096326634346
36716,0.048658755730866685
36717,0.07339462136296789
36718,0.05689906123880064
36719,0.04961889141995925
36720,0.0855590435792692
36721,0.07926985104422783
36722,0.020828748456915493
36723,0.052800334899802695
36724,0.03634605815896066
36725,0.08384960121875337
36726,0.03847660185747372
36727,0.09116858502129617
36728,0.11336710883952036
36729,0.06339700586686377
36730,0.045575432005352925
36731,0.08307258887543867
36732,0.0893276571205206
36733,0.05231532306643203
36734,0.05214538682193961
36735,0.0610745673198835
36736,0.0830238612863468
36737,0.17507694912492297
36738,0.13344473366159945
36739,0.03859703000089212
36740,0.022436978883706615
36741,0.08482669121331128
36742,0.014703152616129955
36743,0.043070754158543424
36744,0.03557019882719033
36745,0.05038476731133414
36746,0.08076792475949332
36747,0.044309170595079196
36748,0.0550823686466174
36749,0.05367840167164104
36750,0.019561066874666723
36751,0.03140021650615381
36752,0.03259271662464016
36753,0.08937207743438194
36754,0.05892089829321776
36755,0.08343051158008166
36756,0.011220617302024038
36757,0.0964844416543201
36758,0.05335891062459268
36759,0.04803725809470052
36760,0.06213208271110489
36761,0.04819652040059737
36762,0.13287984646813128
36763,0.10769551364937797
36764,0.044893815812611135
36765,0.06183693965758721
36766,16.21624003339675
36767,0.3790900400650571
36768,0.27909427081467586
36769,0.31369162962228075
36770,0.31044973588723224
36771,0.3640383627385745
36772,0.2319250359199941
36773,0.3627534556988394
36774,0.5004662820316298
36775,0.25970903992420064
36776,0.29632555027492347
36777,0.24733506505290279
36778,0.3157422584714368
36779,0.08910054326443059
36780,0.2649156747502275
36781,0.17654803765653923
36782,0.1718170924956212
36783,0.06724443775456165
36784,0.1433924621567712
36785,0.17761387535283574
36786,0.11173369870848546
36787,0.07411931895330781
36788,0.05244460720132338
36789,0.09062887178733944
36790,0.08426890255504986
36791,0.038051100990560374
36792,0.07195902554703934
36793,0.19419935840414837
36794,0.04462440236384282
36795,0.07691513435565867
36796,0.04698762328225712
36797,0.08213892862404464
36798,0.049566465452880945
36799,0.07890667112806113
36800,0.08090059786627535
36801,0.12260492185741896
36802,0.09286206475517247
36803,0.07979270667565289
36804,0.07130452156270621
36805,0.06485558564199892
36806,0.0580949698924087
36807,0.07992763842812564
36808,0.0727429409744218
36809,0.15419129038964458
36810,0.07119324067607521
36811,0.05550560747360578
36812,0.06782734363814598
36813,0.015266602518750005
36814,0.06474948159775522
36815,0.020036930898277204
36816,0.05469382441369817
36817,0.5109236890479224
36818,0.047138948621795865
36819,0.1669733084156178
36820,0.12907790197059513
36821,0.09696866296617372
36822,0.10037527616077568
36823,0.1521153040612262
36824,0.09486495322780683
36825,0.17304353749059373
36826,0.03222771284090413
36827,0.047342562099584026
36828,0.03750689463049639
36829,0.04308129366254434
36830,0.11657386980405135
36831,0.10076442810095614
36832,0.03186429634515662
36833,0.06886876790813404
36834,0.043155613470298705
36835,0.062179577577626335
36836,0.04599793920096999
36837,0.055609801657192294
36838,0.19082866894059408
36839,0.17169026854680852
36840,0.06527701328304829
36841,0.06741020201916399
36842,0.07886491847020807
36843,0.18994644552440149
36844,23.744618266217003
36845,0.13574362113431562
36846,0.2979404335841537
36847,0.24566720045404508
36848,0.11569622069655452
36849,0.1475708111349377
36850,0.23815037573585868
36851,0.14443592995521612
36852,0.17474635550315726
36853,0.4522865159669891
36854,0.21417161070276053
36855,0.2042241844595992
36856,0.24073190526105465
36857,0.2371955054666614
36858,0.12025082199979806
36859,0.3179742549470575
36860,0.11480680273380131
36861,0.221981527886237
36862,0.1340130523429252
36863,0.10676189410878578
36864,0.2666193615703378
36865,0.0690234009300184
36866,0.03156469383429794
36867,0.04632763931695081
36868,0.07972480446333066
36869,0.025562256080593215
36870,0.23795042261954222
36871,0.09257368299877271
36872,0.09081370915373554
36873,0.1121427065183525
36874,0.16837763485127652
36875,0.415012938151267
36876,0.16066101620235712
36877,0.1854220917506609
36878,0.09673602384282276
36879,0.06446203206724022
36880,0.1461668278079742
36881,0.05579547725255907
36882,0.06040355729637668
36883,0.05753114531180472
36884,0.13754461881944735
36885,0.10339769012289253
36886,0.02713774211188138
36887,0.2842153144447366
36888,0.19279889776807976
36889,0.1250567027600482
36890,0.10754493304993958
36891,0.12713720733299852
36892,0.0581766124771093
36893,0.11972828434263647
36894,0.11890374492249975
36895,0.08192119228015145
36896,0.12772150183191117
36897,0.34762421040541086
36898,0.12528994047897868
36899,0.13549885508255102
36900,0.12966853815196372
36901,0.25983848787473107
36902,0.12537423038629641
36903,0.07064016216718301
36904,0.11750195668137167
36905,0.10702225192944752
36906,0.09901605065788317
36907,0.16110749134677463
36908,0.21085535417150822
36909,0.12404655274149264
36910,0.09923664192465367
36911,0.21122095667269605
36912,0.08927135013545921
36913,0.03337886612753209
36914,0.07852246268303134
36915,0.09265558163897367
36916,0.17294496119429822
36917,0.10619741807968239
36918,0.11327786999754608
36919,0.07074246011470678
36920,0.07142698248426313
36921,0.10141778309516666
36922,0.04088192782110127
36923,0.16344902132696007
36924,0.07156558544993459
36925,0.07642085459665396
36926,0.07518108846852556
36927,0.04716633051721146
36928,1.845763653148606
36929,0.05365945770899998
36930,0.09336678072431823
36931,0.08864383548207115
36932,0.17783505028346552
36933,0.041285075256746497
36934,0.06798467917542439
36935,0.03745073077298002
36936,0.06523859095905209
36937,0.02156237813542248
36938,0.03348958615824813
36939,0.03968509160622489
36940,0.09049591137445531
36941,0.021164276901981794
36942,0.022383895893290172
36943,0.03384757817875652
36944,0.10556239054421894
36945,0.05240187187155243
36946,0.09165285291710461
36947,0.07122261450604128
36948,0.05253631102386862
36949,0.08031070720644493
36950,0.03866999610618223
36951,0.03935619987059909
36952,0.024697395402472466
36953,0.047681760971681794
36954,0.1402347594863386
36955,0.06441735715343384
36956,0.06883769540581852
36957,0.05622833842826367
36958,0.02990596763265785
36959,0.024560746606221075
36960,0.057965856924420224
36961,0.03765123925695661
36962,0.1283761138231057
36963,0.3946909189704456
36964,0.07652660670282785
36965,0.027234814345138147
36966,0.21455846696953812
36967,0.36049814857542517
36968,0.07279724162253842
36969,0.13458223993657156
36970,0.07726017632121511
36971,0.05573557792849897
36972,0.044013971024833155
36973,0.09093367542373017
36974,0.06184839098132215
36975,0.05856724225886865
36976,0.02879081025312189
36977,0.05356235758226831
36978,0.027194108223557122
36979,0.18470444202393993
36980,0.04304637636641928
36981,0.27187529701186575
36982,0.2793802777599922
36983,0.08774680170354258
36984,0.22111160312924766
36985,0.10901403147181554
36986,0.11421665856905747
36987,0.08355905942298705
36988,0.09097609237433062
36989,0.20474593908002134
36990,0.053226343567075673
36991,0.04110688816908805
36992,0.1403912376932567
36993,0.08267908619600348
36994,0.030450275288603734
36995,0.07104584925982635
36996,0.31062927015336755
36997,0.05213297007903748
36998,0.1820446064666612
36999,0.04796095615747618
37000,0.06965505627595121
37001,0.04966511423699558
37002,0.08655854074540911
37003,0.2422758966582478
37004,0.3120831670050393
37005,0.1319537539689918
37006,0.11016602452291409
37007,0.1002299457672052
37008,0.6534207146731206
37009,0.11918021357269026
37010,0.28958162824856115
37011,0.15787773777847178
37012,0.1943448347694357
37013,0.16105653916238225
37014,0.06406379195250338
37015,0.09533440620289184
37016,0.2238502727355808
37017,0.14940903558053834
37018,0.10129295119841117
37019,0.24602170969592407
37020,0.10732361721165944
37021,0.04817701166975894
37022,0.2315106627313071
37023,0.06211005396471592
37024,0.11915672130644453
37025,0.12731363056373085
37026,0.04077753775382007
37027,0.0558399878515047
37028,0.1510720224076067
37029,0.10831927281724348
37030,0.05966939029458444
37031,0.07684746686318249
37032,0.07612504981952953
37033,0.15768416492501275
37034,0.08094820787664503
37035,0.03901486138056498
37036,0.11762681082545896
37037,0.15204820702347205
37038,0.07027492153138155
37039,0.04257647221129446
37040,0.059561703630606644
37041,0.05977743398689199
37042,0.07573111228703056
37043,0.13552289359504358
37044,0.05073670912825037
37045,0.04786171683808789
37046,0.04416292857204098
37047,0.13692953194258733
37048,0.03582748374610674
37049,0.07607101303510717
37050,0.10034737297428364
37051,0.02992091949272435
37052,0.12879461227566935
37053,0.05362260097754188
37054,0.053513448510784656
37055,0.05643978221341968
37056,0.03579672731284518
37057,0.06574773271604499
37058,0.059042778726507095
37059,0.04732993180805352
37060,0.04527850655322254
37061,0.04969239461061079
37062,0.0947170161176473
37063,0.08939685340083088
37064,0.04011837914913485
37065,0.04353337286738679
37066,0.03716118559677852
37067,0.06109087744589488
37068,0.06469861217228753
37069,0.15877959654317236
37070,0.11838762206170941
37071,0.06781562491814838
37072,0.051871161588132965
37073,0.06128775560064241
37074,0.0640717454996775
37075,0.06402036767431127
37076,0.07455009893892565
37077,0.04796457720840408
37078,0.058737808857767956
37079,0.04825512931565754
37080,0.642393064632779
37081,0.05412938284280244
37082,0.05821854094974697
37083,0.05276216507081699
37084,0.06553984669189958
37085,0.04210713302054501
37086,0.04743293020292185
37087,0.0353846683196025
37088,0.062320019272738135
37089,0.26884659772767916
37090,0.06048109620205651
37091,0.02925702056272712
37092,0.048940113514254334
37093,0.03457211958193511
37094,0.033039826036474554
37095,0.0329578762233723
37096,0.11169532805506606
37097,0.12746923158993012
37098,0.17489925121190025
37099,0.08478257347014732
37100,0.0711325283977203
37101,0.057229075394570825
37102,0.09853367804462324
37103,0.06701143339778355
37104,0.030218450623578974
37105,0.050318765398696993
37106,0.040631448067870224
37107,0.041184374021486295
37108,0.08730304851960682
37109,0.1263685967947822
37110,0.12280134169886878
37111,0.02988077242625877
37112,0.13121824806439691
37113,0.024105628499819433
37114,0.05441178658802528
37115,9.203158337727654
37116,0.20062740077264607
37117,0.09841837363346713
37118,0.08559459321040777
37119,0.0633609074895503
37120,0.09681963197363075
37121,0.12001901471521706
37122,11.293211847054772
37123,0.08457990232855081
37124,0.21001313092428972
37125,0.2720801716815913
37126,0.255936122382991
37127,0.4823201800405513
37128,0.31769395368755793
37129,0.5372535444330424
37130,0.1533570934261661
37131,0.25350847312947733
37132,0.19549996498681138
37133,0.12065677951368343
37134,0.2462640796744381
37135,0.16134055899456143
37136,0.07379650245566154
37137,0.21374864768004045
37138,0.021826399380370277
37139,0.25956580177044086
37140,0.14341293247998693
37141,0.06592543151928112
37142,0.20066708308295347
37143,14.750386474945117
37144,0.2418893431822653
37145,0.04774290031637065
37146,0.41520514946860204
37147,0.07626274093381653
37148,0.15564794375786734
37149,0.10622370236378628
37150,0.32568301793799037
37151,0.07655957100214436
37152,0.10873473497595114
37153,0.08995279642986134
37154,0.19920562411134596
37155,0.22232765508815647
37156,0.11638406622514594
37157,0.06031778517353814
37158,0.04345387868233956
37159,0.10984943534167542
37160,0.058339947054628284
37161,0.245718015251623
37162,0.15683727714349516
37163,0.23982272836001356
37164,0.803770761252963
37165,0.13285907850950024
37166,0.1818733140040422
37167,0.23884215366560965
37168,0.26209727138193556
37169,0.17668592584086582
37170,0.15151611658657202
37171,0.14903813955534134
37172,0.3531372035246022
37173,0.055932759068673475
37174,0.0651030526228169
37175,0.13383290528763608
37176,0.23613599860873363
37177,0.10243376370635815
37178,0.05277770155807957
37179,0.07890207946475129
37180,0.2685811089584604
37181,0.11929873059598321
37182,0.09798269898747095
37183,0.1293036891860538
37184,0.09874016678659245
37185,0.16018512495647882
37186,0.1096613211590011
37187,0.0652024316310417
37188,0.06335228243406163
37189,0.04770013348897919
37190,0.03804083328068373
37191,0.057543573284056036
37192,0.07991297383705387
37193,0.06226618827640777
37194,0.19438160314020933
37195,0.1056908851260232
37196,0.10541503453059704
37197,0.0261783718920924
37198,0.045394656824646516
37199,0.12231311808282044
37200,0.5082561608418473
37201,0.08386603170447415
37202,0.26192425143963194
37203,0.22036331746494398
37204,0.1225016619078815
37205,0.2377349077150029
37206,0.11031718042831926
37207,0.10120503845828352
37208,0.07144465236051474
37209,0.09174876615579705
37210,0.09403422313916962
37211,0.22962476127759146
37212,0.11157896244003496
37213,0.1712099321597634
37214,0.08821496974014735
37215,0.09933040444448124
37216,0.17313025083130923
37217,0.13036111083929428
37218,32.10069660014851
37219,0.8027483048383146
37220,0.9308256653661374
37221,0.5598846600827528
37222,0.06722318059692042
37223,0.3144158740527928
37224,0.1188990763246693
37225,0.10567259100353113
37226,0.17001588511484442
37227,0.08483807776356116
37228,0.36570511079917195
37229,0.16374831764842385
37230,0.24305096009047703
37231,0.06952428433323803
37232,0.35167685980741226
37233,0.12001621485687793
37234,0.050061759422533214
37235,0.12399580119090388
37236,0.2642872923301184
